0.1074382	0.02809938	-0.04080928	0.038982805	0.106698155	0.04698104	-0.047356993	-0.051796053	0.058972057	-0.049429115	-0.047107767	-0.08404762	-0.041803043	-0.09702348	0.08222516	0.102480836
0.08881169	0.019824492	-0.081898056	0.06494066	0.07953309	-0.10946598	-0.018766282	0.11665027	0.10193499	0.06397997	-0.059289187	-0.053209018	0.044058625	-0.0335014	0.050574105	0.023059543
0.005091066	0.08356433	0.015159094	0.027989402	-0.073121235	0.04358877	0.002502549	0.022669625	0.076549225	0.07128659	-0.049137384	-0.044447493	0.07897013	-0.06989396	0.037730142	0.017996665
0.028103553	-0.04188417	-0.06992719	0.022713846	0.018559428	-0.09648065	-0.058096822	-0.0063924114	0.08059118	-0.0730067	-0.04566989	0.016711343	-0.012950005	-0.00083323277	-0.0012703034	-0.025333053
0.064827055	0.07284354	-0.061895516	0.089600325	-0.032778494	-0.07212833	-0.08455566	0.041720863	-0.029975943	0.027484886	-0.0021489863	-0.0064109545	0.06421453	-0.08148672	-0.06803903	-0.08415505
0.065831445	-0.06722838	-0.01705766	0.016777974	0.08332373	-0.0044042096	-0.015227866	-0.04480222	0.081482776	-0.0731029	-0.088852674	0.0023304601	-0.026282022	-0.093192734	0.014209975	-0.00036867513
0.08473719	0.06762522	-0.018567482	0.06621087	-0.09109535	-0.09918737	-0.09111478	0.08494129	-0.07098786	0.057036635	-0.08453176	-0.010800361	0.08316225	-0.0060573034	-0.01584739	-0.03329238
0.08758369	-0.03114375	-0.043902393	0.0146938795	-0.071140856	0.031920634	0.023959879	-0.026695145	-0.04622647	0.07365089	-0.05535232	0.061614055	-0.013202339	-0.034772456	0.021237733	0.0011523212
-0.054633707	0.082912944	-0.007096786	-0.055634893	-0.0922779	-0.04414951	-0.07697072	0.0863023	-0.017296664	0.086823456	-0.028711626	-0.072683245	0.066667505	-0.077035256	0.09862395	0.03833384
0.0793678	-0.061339106	-0.039732326	0.017254246	0.08441948	-0.04153854	-0.054906216	0.031270903	-0.09369211	0.022288773	0.09443761	-0.014577614	-0.040500004	-0.09823759	0.072215185	-0.035738405
0.059308108	-0.072860815	-0.10497593	0.06934613	0.03780725	-0.01522772	-0.11054323	0.0749959	-0.03793885	0.032734904	0.07164829	-0.06980212	-0.07304474	-0.06315309	0.07940843	-0.021409621
-0.03227626	-0.06415147	-0.08188442	0.031291798	0.017729217	0.0877823	-0.09484989	0.0829321	-0.017825188	0.05123071	-0.023639625	-0.08966329	-0.08889038	-0.07205959	0.112937436	-0.030722752
0.092538506	-0.06521924	-0.03558359	0.023463033	-0.069713764	0.061641645	0.014502425	-0.016793754	-0.048235886	-0.10168647	-0.09693704	-0.0725446	0.025044171	-0.09781571	0.022687227	-0.07582026
0.048069607	0.05373308	-0.03492539	0.06736989	0.08221672	-0.072277635	-0.032443702	0.087462015	0.09931624	0.08643347	-0.0853542	-0.036408655	0.04201877	-0.10392405	0.014700159	0.07902176
-0.0074442597	-0.010537477	-0.049832728	-0.015112374	0.007997895	-0.03281287	-0.07769283	-0.030240368	0.02174486	-0.038672604	0.025382191	0.104501836	-0.086879455	-0.026210532	0.083385624	0.049702663
0.073979005	0.10115593	0.04475503	-0.055876743	-0.057566557	-0.08531662	0.0350096	-0.06656847	0.032296237	-0.046981912	0.078935914	0.0039013913	0.09561875	0.04864127	-0.054808963	0.011691082
-0.02389408	-0.103062235	0.09126514	-0.016832668	-0.092251845	0.044589758	0.09004018	-0.04263018	-0.02960809	-0.023323612	0.037802562	0.04032643	-0.02703192	0.009080493	-0.07554475	-0.007788248
-0.008319799	-0.041891567	-0.07096464	0.046882715	0.07596149	0.062117558	-0.06413793	-0.07070502	-0.031462986	-0.034431253	-0.04111326	-0.056311194	-0.0420718	0.010686006	0.085551344	0.017097576
-0.013813706	0.016532484	-0.00046687035	-0.07663443	0.015591876	-0.0028252	0.049266573	0.0021781686	0.0026149165	-0.093097806	0.024388887	0.028290065	-0.050475575	-0.012561737	-0.009905119	-0.055919997
-0.06136603	0.0017137028	-0.015558541	-0.037005104	-0.02750828	-0.06674376	-0.023683887	-0.001621199	0.024068458	0.055792164	-0.07122187	0.09293277	0.06090125	-0.063502	-0.07638192	-0.0682314
-0.0522464	0.048189484	-0.01897961	-0.07573686	0.054320052	-0.021594461	0.0138720535	0.023660148	0.0073407586	-0.038451366	0.04771142	-0.027437042	0.05911254	0.0719653	-0.07401352	-0.046353083
-0.030865176	-0.057084817	0.018522993	0.013123141	-0.0017377053	0.01173336	0.07043591	-0.035769533	0.06601654	-0.08180646	-0.0045328583	0.040542975	-0.02477316	0.022207635	-0.061306074	-0.07211053
0.017445546	0.091275886	0.0038803811	-0.081617005	-0.063082814	-0.005331268	0.060755398	0.013646104	0.022142485	-0.055767577	0.0628184	0.0025224723	0.017526586	0.04002729	-0.02989542	0.09360879
-0.035563376	-0.028886482	0.014975989	-0.038075313	-0.080187134	0.041207477	0.07199142	-0.049540732	-0.06337099	0.0004280401	0.095911145	0.04969855	-0.02155224	0.029787386	-0.011066237	-0.041417997
-0.03637064	-0.08628552	0.0651344	-0.06411373	0.02268662	-0.028672233	-0.045868445	-0.047923032	0.08673146	-0.08984235	-0.026619906	0.062917344	0.08111165	0.026124254	-0.043564424	-0.033718772
-0.08313267	0.037844807	0.07164914	-0.066945754	0.057354145	-0.097131886	0.089043245	-0.020213192	0.014992887	0.10749353	0.045354493	0.017508205	-0.038395293	0.09029746	-0.06876609	0.09716287
0.045928597	0.112371325	0.05604717	-0.076311894	-0.029847598	-0.09808833	0.100181185	-0.087972894	0.0671595	-0.018249232	0.034831695	0.015660485	0.017480178	0.03284807	-0.10621277	0.05661188
-0.08756698	0.08712415	0.019256303	-0.057489607	0.084281765	-0.103739135	-0.031112876	0.057512917	0.037688926	0.030703936	0.019066455	0.06287959	-0.08373929	0.027789941	-0.06336631	0.09364432
0.0181158	-0.010309223	-0.019598527	-0.0030259353	-0.0393319	0.09070637	-0.023890695	-0.09854713	0.07900021	-0.05329132	-0.028611436	-0.04784951	-0.076825395	-0.06389065	0.014737289	-0.04990795
0.08852132	-0.01125685	-0.08237839	0.012217081	0.044245828	-0.08614388	0.034248486	0.03362512	-0.04936111	-0.038794283	0.05336601	0.002936393	0.07106809	-0.09798371	0.102059744	0.103757024
0.039773755	0.03244879	-0.05128293	0.07271189	-0.013941831	-0.057800375	-0.047767814	0.008142227	-0.06474831	-0.011704079	-0.017802952	-0.09397765	0.050242383	-0.040699128	-0.0061179707	-0.0072736884
0.0983554	-0.06642628	-0.07999791	0.010952965	-0.0814509	0.08875546	0.010199822	-0.07756788	-0.046858698	0.080233514	-0.06727227	0.030145826	-0.0651511	-0.019999905	-0.0059316363	0.010549261
0.09690215	-0.095438585	-0.035753954	0.075623974	0.02650439	-0.08466094	-0.104109935	0.09045631	-0.03718009	0.0118648205	0.08062146	-0.03276751	-0.04344459	-0.08100942	0.053670328	-0.063946046
0.026643528	-0.012908682	-0.06239182	0.067287095	-0.048514538	0.024146235	-0.018839942	-0.020608962	0.017669395	-0.037282478	-0.044258174	-0.064832136	-0.08495456	-0.09191041	0.036548223	-0.011407287
0.026859049	-0.03287725	-0.03411931	0.026606793	0.019417625	0.09621185	0.062489506	0.06896338	-0.036993343	-0.07810757	-0.09111754	-0.086039186	0.027407894	-0.041997615	-0.08631747	0.0945176
0.0193505	0.020768557	0.023789102	-0.07333241	-0.039488714	-0.0039303983	0.08009795	0.019088404	0.092459306	0.022356095	0.108434655	0.019867234	0.085520424	-0.023485767	-0.012342508	-0.05992975
0.021613855	-0.029827612	-0.031516824	0.016006472	-0.064973846	0.020491552	0.019779798	-0.10313291	-0.04883113	0.034478627	-0.011229149	0.054923825	-0.0470254	-0.06509745	0.039712466	0.04512429
-0.017228303	0.08464859	-0.01869129	-0.075064056	-0.061609786	-0.0037123228	-0.0073008602	-0.0013973501	0.05638143	0.071678765	0.013719923	0.005983063	-0.06955493	0.008049006	-0.0047679553	-0.005375885
0.019097887	0.017057577	-0.009483491	0.068883725	0.010134247	-0.021190485	-0.060279995	-0.071693785	-0.030915579	0.095410615	0.012307884	0.014717314	-0.05487189	-0.057845328	-0.03849269	0.027985739
-0.01192824	-0.019082963	-0.08237416	-0.0050542955	0.061678085	-0.078920394	0.013115336	0.044597127	0.0057840403	-0.014680235	0.0827168	0.05107186	-0.06703811	-0.0204861	0.055250302	0.033972777
0.015367697	-0.064147376	-0.042282797	-0.046585597	0.07179587	-0.016616177	0.005081388	-0.07029808	-0.07151531	-0.04934748	0.07006353	0.08753072	-0.094552696	0.038000587	-0.081187	0.00936383
-0.057809263	0.028362341	-0.005405679	0.0031587693	-0.002767052	0.03328933	0.0072473125	0.022859728	0.02705808	-0.019461514	-0.078494616	-0.015489286	0.08599429	-0.08919288	-0.08484193	0.04470638
-0.031789046	-0.069853246	0.029230854	-0.02962543	0.06207636	-0.034478214	-0.06638627	-0.041886184	0.032408066	-0.06776457	0.010118888	0.07625485	0.086132504	0.01835951	-0.067412265	-0.08050133
-0.029311426	0.036385782	0.065422334	-0.09108148	-0.048093703	0.09908969	0.06502638	-0.06686249	0.02308042	-0.06985721	-0.0837976	0.04188565	0.06151733	0.10668054	-0.07896225	0.070981756
0.0050450466	-0.044450313	-0.078444615	-0.021989541	0.007157963	-0.048694894	0.055705566	-0.0921376	-0.035160024	-0.050608043	0.09837979	0.07199007	-0.027492747	0.05619745	-0.091183245	-0.0072924313
0.062219124	-0.0622409	0.02053482	0.028671268	0.09137591	0.04614952	0.10888648	-0.10981821	0.06768744	-0.044404604	0.011449015	0.05942977	-0.060958214	0.08021165	-0.024749372	-0.096018314
-0.071198575	-0.058892187	0.08653597	-0.081487775	-0.03540103	-0.08864437	0.108315766	0.060092237	-0.027466109	0.05210322	0.052952543	0.018082691	0.06661319	0.10170176	-0.078277744	-0.027153898
-0.058449514	0.06987355	0.005477456	-0.018483553	-0.087040804	-0.06801149	0.10028757	0.024752896	-0.038358133	0.046638045	-0.087666206	0.013174604	0.020785358	-0.024283916	-0.05394909	-0.0071757003
-0.011907849	-0.065433525	0.08057046	-0.062271345	-0.070121735	0.021506857	0.099937186	-0.11265969	-0.04645738	-0.016211722	0.022497358	0.025305148	-0.048437845	0.02484639	-0.06068963	-0.05251601
-0.05295096	-0.086858556	0.07445274	-0.07579026	-0.05105695	-0.09415627	0.06544645	0.06419163	-0.0491794	0.07527633	0.10889912	0.08770858	0.020724686	0.028427664	-0.019504057	-0.09533304
-0.045163255	-0.06039	0.090228856	-0.11062465	-0.055453055	0.051225387	0.057712093	-0.04111704	-0.06291318	-0.07468674	0.100711174	0.026236717	-0.09692178	0.07898832	-0.09625048	-0.118565865
-0.0007000406	0.009472868	0.0004174828	-0.027526433	0.02327293	0.027011828	0.037751637	0.046738774	0.033931203	0.07106511	-0.011246834	0.08022869	-0.010611288	0.0408454	0.08109478	-0.06924742
-0.10122724	-0.05993361	-0.009834584	-0.0778536	0.014767504	-0.025921067	-0.038080066	-0.02127373	0.014661945	-0.079135455	0.009172906	0.0038614722	-0.022112107	-0.039111435	0.06479897	-0.0052516717
-0.029724736	0.0042701256	0.002351711	-0.0032586134	-0.05597213	-0.05839734	0.06722777	0.06407966	-0.07567276	0.08067637	-0.046131838	0.015693543	0.030918498	0.0182804	-0.05343999	-0.06987405
-0.068895444	0.07752558	0.07277523	-0.010675425	0.01872428	0.035539478	0.05869973	0.039234124	0.027374554	0.007159774	-0.045498777	-0.070920095	0.051265515	-0.085589334	-0.10128443	0.085112855
-0.078501984	0.07763995	0.094727784	-0.06366489	0.027745193	-0.032127284	0.012827695	-0.081450194	0.096426114	0.01897965	0.092986085	0.06936254	-0.04755389	-0.003255661	-0.01215071	0.015738484
0.022061009	-0.04127552	-0.045866754	0.03431575	0.060323376	-0.02784391	-0.024245264	0.0657259	-0.09372237	0.024032189	0.04798053	-0.05466627	-0.051081363	-0.09833876	0.04986861	-0.10350663
-0.0034747075	-0.09472381	-0.09550771	0.042948835	0.020180011	0.09191233	-0.030321296	0.09062335	-0.052080564	0.0913668	-0.08662596	-0.03897197	-0.05269435	-0.0778739	0.102619596	-0.028440356
0.09242282	0.07076149	-0.06398489	0.06960082	-0.0709989	-0.01470678	-0.06283453	0.061907563	-0.026657455	0.060887337	-0.03844599	-0.10653536	0.072063506	-0.048476726	-0.03735036	-0.095257394
0.04186095	0.050730504	0.09169382	-0.038833592	-0.068567	-0.038822904	0.097273126	-0.11321161	0.058202248	-0.07780469	0.0969565	0.103645496	0.0734899	0.08365982	-0.08092034	0.106291324
-0.109782726	0.088654324	0.027442608	-0.018080834	0.05003258	-0.07698387	0.09203651	-0.038923126	0.094355494	0.06694195	0.048024498	0.08443356	-0.04733771	0.022253951	-0.07029534	0.054817468
0.032424714	-0.06133011	-0.07052685	0.027026547	0.034649983	-0.03780753	-0.0429818	0.032085545	-0.10245795	0.080393046	0.049753636	-0.05605775	-0.07124713	-0.06678993	0.08948506	-0.055022717
0.075201005	-0.086129256	-0.039082747	0.06864149	-0.022728812	0.10109792	-0.04163752	0.07731916	-0.009723456	-0.08014542	-0.025509054	-0.039712686	0.10949563	-0.09544107	0.07144778	-0.08951057
-0.0077396627	-0.049736887	-0.019279864	0.07341599	0.111752294	0.083040774	-0.10151356	0.07886899	-0.095756225	0.09928999	-0.09379289	-0.10018423	-0.065458365	-0.09086493	0.01923317	-0.061614696
-0.036021333	0.070528604	0.078793146	-0.0039781732	0.04105759	-0.09514532	0.06210128	0.084378764	-0.08017121	0.096877545	0.07134772	0.09928539	0.08296857	0.022119077	-0.10530651	0.08709861
-0.055239003	-0.0932132	0.047802802	-0.056563046	-0.041652568	0.05717579	0.11769305	-0.083699495	-0.11342257	-0.08688795	0.06333803	0.029941807	-0.093217395	0.07373239	-0.10966005	-0.06039126
0.048314113	-0.06741932	-0.0718037	0.06569575	0.018806295	-0.052065294	-0.082918115	0.0029797542	0.06855118	-0.08086023	-0.02105252	0.008283929	-0.093155906	-0.029071262	0.04278569	-0.0583996
0.070616074	0.074029155	-0.013381893	0.09973765	0.0814512	0.016138492	-0.0954881	-0.034591496	0.06087868	-0.010442785	-0.066972055	-0.084362544	-0.028984265	-0.010104542	0.09170308	0.015050199
0.04368898	0.10622782	-0.10014581	0.11474257	0.11323597	-0.06956246	-0.041934814	0.035602853	0.096348695	0.10066687	-0.09195676	-0.116373755	0.030624986	-0.077959836	0.031640757	0.09618894
-0.008748548	-0.10411625	0.0455271	0.013018258	0.048789416	0.0739068	0.0546987	-0.02915434	0.060326707	-0.070904985	0.09667584	0.021813361	-0.005111519	0.045777265	-0.10317251	-0.01836303
-0.031115199	0.065164104	0.03053696	-0.01115873	-0.007639065	0.06744518	0.088788025	-0.047502708	0.076835886	-0.055231802	-0.06598667	0.01761232	0.044485442	0.01939022	-0.08095022	0.020487113
0.05424152	0.092322625	0.056392632	-0.0356825	-0.07876944	-0.093491144	0.054262526	-0.06753195	0.014465459	-0.09164103	0.04316904	0.08930566	0.07853986	0.022080017	-0.018175546	0.07291384
-0.034493737	0.03046647	0.038322855	-0.054212674	0.06585696	-0.02295007	-0.01621535	0.023436503	0.012176742	0.06348576	0.06466848	0.07839601	-0.077397816	0.044049032	-0.042207554	0.046738915
-0.05168966	-0.097709954	-0.07592666	0.0320297	0.019954309	0.05519315	-0.06805629	0.05745941	-0.009778334	0.0922009	-0.086878106	-0.051971518	-0.06331823	-0.06790605	0.091845535	-0.046704505
0.06197714	-0.1049904	-0.06673805	0.076968074	-0.07950406	0.074400164	0.014849761	-0.02903631	-0.1055686	-0.072296575	-0.08067866	-0.012529351	0.042260848	-0.04851749	0.02848469	-0.021830983
0.11062862	0.011821675	-0.103908606	0.08504966	0.10347841	0.07648788	-0.10863065	-0.099887826	0.11387805	-0.040331915	-0.032563705	-0.055379372	-0.071045436	-0.069612704	0.04865541	0.07426857
0.056754664	0.08238319	-0.09441449	0.11107456	0.032793645	-0.026511744	-0.03197732	0.07609974	0.04779947	0.030188223	-0.08059168	-0.05315097	0.057756998	-0.03639194	0.08231416	0.02679904
0.02581452	0.048554927	-0.059329186	0.055902336	0.11474791	-0.052100953	-0.016364997	0.023423776	0.032275334	0.05426778	-0.07034692	-0.08947554	0.074675955	-0.11244179	0.05076829	0.026735088
0.0716919	-0.028654082	-0.06186359	0.019603057	0.010889528	-0.03183909	0.0051584756	0.037996504	-0.08599706	0.013042358	0.07111635	-0.05968504	0.020494513	-0.07561151	0.01170208	0.05588858
0.04198088	0.019078663	-0.07430738	0.04304732	-0.09523816	-0.011527959	-0.024482392	0.058702637	-0.05113835	0.07050015	-0.018086702	-0.09270318	0.10149527	-0.022685923	-0.061418306	-0.07752426
0.09823571	0.10518469	-0.08755875	0.08571279	0.08313346	-0.050132636	-0.10473112	0.03736684	0.033704557	0.046241123	-0.0694196	-0.026344165	0.09441323	-0.067197084	0.02807543	0.05919777
0.10818394	-0.08976285	0.0071198833	0.09054763	-0.10260375	0.10258764	0.012607847	-0.088776246	-0.06100394	0.074341014	-0.069444716	0.09494989	-0.027217159	-0.022189572	0.02281159	-0.0409768
0.021812037	0.09431007	-0.032514058	0.079991266	0.10803858	0.041330285	-0.062769316	-0.03889311	0.10571393	-0.09752813	-0.11075098	-0.020084044	-0.075441286	-0.024999041	0.057255805	0.07288777
0.053098105	0.025934314	0.011260465	-0.003602612	0.011637924	-0.040820766	0.0012719671	0.012893175	-0.041097075	0.0423204	0.025607362	0.009381834	-0.081088334	-0.022224918	-0.00076903315	-0.052897856
0.0017652239	0.044379268	0.051051803	-0.020803757	-0.03715298	-0.050173856	-0.040473457	0.03170547	-0.03771183	0.002806796	-0.042154253	0.018340217	0.012165917	0.0072793565	-0.077092	-0.06786313
-0.016634632	0.0043514664	0.04212969	0.021086179	0.022027433	-0.011099725	0.029041138	-0.004797815	-0.052315466	0.07284013	-0.008911089	0.014378284	0.029510338	0.06058978	-0.0910908	-0.021656062
-0.02478316	-0.015126695	-0.007979806	-0.025647402	0.007279746	0.072304346	0.041428845	-0.028677223	0.03627871	0.0195001	0.031275164	0.015411463	-0.071391426	-0.006249102	0.043059733	0.045394424
-0.0541685	-0.022375979	0.08612602	-0.039563384	-0.06980375	-0.04226297	0.04506046	0.08062642	-0.062024236	0.032821458	0.014520951	0.036470722	0.014457139	0.055716902	-0.04069878	-0.04389342
0.014728534	0.008457428	0.02906522	-0.033760197	-0.020529756	0.015263067	-0.0014479507	-0.06400895	-0.018071624	-0.061211884	0.05992312	0.0574094	-0.0111076245	0.032789405	-0.09677693	-0.10421154
-0.09722207	0.07939342	0.008714921	-0.04309437	-0.091018006	0.09672557	0.06865126	-0.06375589	0.03896686	-0.08951544	-0.031554345	0.043938033	0.09635015	0.01989907	-0.029975811	0.05024132
-0.10637478	-0.05043352	0.04393071	-0.029235093	-0.08950198	0.054223135	0.03233322	-0.08989693	-0.09338669	-0.033455856	0.018098066	0.04267722	-0.09816906	0.059896026	-0.023479756	-0.05892151
0.10418057	-0.082470395	-0.011051294	0.065356195	0.07624713	0.04606671	-0.02862212	-0.08081301	0.053501837	-0.06915088	0.07105659	-0.069815196	-0.020288538	0.09373292	0.08743055	0.04266064
-0.06263718	0.05803346	-0.06123305	-0.04096847	-0.032590847	-0.07258677	-0.101793386	0.08993822	-0.029367981	0.047692697	-0.025756711	-0.07055777	0.01766654	-0.09352402	0.021858536	0.046547048
-0.03803649	0.068289086	0.08383078	-0.08597642	0.05406574	-0.05120839	-0.029869031	0.11107614	-0.008020582	0.032350186	0.047686078	0.03326819	-0.10209892	0.08763202	-0.075537585	0.11381631
-0.012545252	-0.042581398	-0.06128819	0.03520643	-0.08157834	0.035063397	-0.06288811	-0.041940633	0.081841476	-0.10747058	-0.060469717	-0.11233583	-0.09054277	-0.11410293	0.067831844	-0.0788793
-0.09291453	-0.06691482	0.019583387	-0.019600214	-0.06681705	-0.03483439	0.041330304	0.10670753	-0.086089395	0.07912951	0.06914014	0.084488206	0.1136733	0.07280395	-0.030844955	-0.05981772
-0.059588388	-0.09392619	0.08230988	-0.115028135	-0.056303423	0.10547168	0.06379488	-0.054513026	-0.08056467	-0.09409348	0.107496016	0.08940085	-0.050468147	0.09188015	-0.044449467	-0.08953052
-0.026271693	-0.021147318	0.09828474	-0.031587653	0.10686933	-0.11375375	-0.036827896	-0.080496505	0.009718218	-0.070387416	-0.036575016	0.11235509	0.07966245	0.013075003	-0.08503564	-0.10713782
-0.020472195	0.050027404	0.076652564	-0.08813948	0.021041958	-0.100598745	0.029511765	-0.049846347	0.03625703	0.08328762	0.11264834	0.08199048	-0.11588329	0.089994	-0.066577375	0.097715065
-0.011648722	0.046513297	-0.006157374	0.025777064	-0.0060861576	0.07713217	0.048500687	-0.036502793	0.006092488	-0.04375548	0.08038401	-0.101187974	-0.0904389	-0.028081737	-0.09211203	-0.014849676
